Date,Open,High,Low,Close,Volume
2022-12-05,138.60000610351562,144,131.39999389648438,138.60000610351562,3216
2022-12-06,137.6999969482422,138.60000610351562,116.0999984741211,128.6999969482422,3152
2022-12-07,125.0999984741211,125.0999984741211,108,118.80000305175781,1716
2022-12-08,122.04000091552734,135,122.04000091552734,127.62000274658203,1111
2022-12-09,133.1999969482422,135.89999389648438,121.5,130.5,899
2022-12-12,127.80000305175781,131.39999389648438,119.69999694824219,130.0500030517578,324
2022-12-13,131.39999389648438,135,124.19999694824219,126,772
2022-12-14,128.6999969482422,131.39999389648438,121.5,128.6999969482422,210
2022-12-15,128.6999969482422,128.6999969482422,113.4000015258789,118.80000305175781,582
2022-12-16,119.69999694824219,124.11000061035156,116.0999984741211,118.80000305175781,1152
2022-12-19,115.19999694824219,123.20999908447266,115.19999694824219,116.0999984741211,382
2022-12-20,114.30000305175781,117.9000015258789,107.7300033569336,114.30000305175781,827
2022-12-21,115.19999694824219,123.12000274658203,108.9000015258789,117,646
2022-12-22,113.4000015258789,113.4000015258789,105.30000305175781,112.5,542
2022-12-23,114.30000305175781,114.30000305175781,96.30000305175781,105.30000305175781,527
2022-12-27,102.5999984741211,110.25,102.5999984741211,108.9000015258789,241
2022-12-28,105.56999969482422,110.69999694824219,103.5,104.76000213623047,194
2022-12-29,102.5999984741211,113.4000015258789,102.5999984741211,107.0999984741211,770
2022-12-30,101.69999694824219,111.5999984741211,101.69999694824219,108,149
2023-01-03,108.9000015258789,117,107.0999984741211,114.66000366210938,616
2023-01-04,114.30000305175781,126.9000015258789,114.30000305175781,123.30000305175781,464
2023-01-05,126,143.10000610351562,120.77999877929688,138.60000610351562,1501
2023-01-06,144,144,129.60000610351562,133.1999969482422,742
2023-01-09,130.5,135,128.7899932861328,132.3000030517578,769
2023-01-10,135,142.1999969482422,130.5,137.6999969482422,646
2023-01-11,141.3000030517578,141.3000030517578,135.89999389648438,137.6999969482422,567
2023-01-12,138.60000610351562,138.60000610351562,123.30000305175781,133.1999969482422,869
2023-01-13,129.60000610351562,143.10000610351562,128.6999969482422,141.3000030517578,736
2023-01-17,147.60000610351562,147.60000610351562,133.1999969482422,135.89999389648438,440
2023-01-18,133.1999969482422,141.3000030517578,133.1999969482422,136.8000030517578,484
2023-01-19,138.60000610351562,139.5,131.39999389648438,139.5,244
2023-01-20,135,139.5,128.6999969482422,138.60000610351562,618
2023-01-23,138.60000610351562,147.24000549316406,138.60000610351562,141.3000030517578,741
2023-01-24,141.3000030517578,143.10000610351562,139.5,139.5,129
2023-01-25,138.60000610351562,141.75,135.89999389648438,138.60000610351562,152
2023-01-26,140.39999389648438,140.75999450683594,131.39999389648438,131.39999389648438,592
2023-01-27,135.80999755859375,141.3000030517578,133.1999969482422,135,550
2023-01-30,129.60000610351562,136.8000030517578,126,128.6999969482422,410
2023-01-31,130.5,133.1999969482422,127.9800033569336,129.60000610351562,167
2023-02-01,127.80000305175781,132.3000030517578,126.9000015258789,129.60000610351562,450
2023-02-02,129.60000610351562,133.1999969482422,126,131.39999389648438,299
2023-02-03,128.97000122070312,141.3000030517578,128.97000122070312,140.39999389648438,1598
2023-02-06,137.6999969482422,142.3800048828125,134.10000610351562,134.10000610351562,574
2023-02-07,133.1999969482422,170.10000610351562,130.5,169.1999969482422,5592
2023-02-08,169.1999969482422,169.1999969482422,139.5,156.24000549316406,1930
2023-02-09,157.5,160.1999969482422,147.60000610351562,147.60000610351562,1146
2023-02-10,153,153,140.39999389648438,144.89999389648438,764
2023-02-13,149.30999755859375,156.60000610351562,144.89999389648438,150.3000030517578,310
2023-02-14,146.25,153,146.07000732421875,147.60000610351562,127
2023-02-15,151.9199981689453,153.5399932861328,143.10000610351562,145.8000030517578,441
2023-02-16,140.39999389648438,155.6999969482422,138.60000610351562,144.89999389648438,798
