Date,Open,High,Low,Close,Volume
1980-06-12,6.296875,6.296875,6.21875,2.228301763534546,1055200
1980-06-13,6.296875,6.3125,6.234375,2.222773551940918,793600
1980-06-16,6.28125,6.28125,6.25,2.211714506149292,582400
1980-06-17,6.25,6.328125,6.25,2.2393600940704346,744800
1980-06-18,6.328125,6.40625,6.296875,2.2670068740844727,327200
1980-06-19,6.375,6.375,6.234375,2.211714506149292,592000
1980-06-20,6.234375,6.234375,6.1875,2.19512677192688,650400
1980-06-23,6.203125,6.296875,6.1875,2.200655937194824,581600
1980-06-24,6.21875,6.296875,6.21875,2.228301763534546,888800
1980-06-25,6.296875,6.5625,6.28125,2.3112409114837646,1174400
1980-06-26,6.546875,6.75,6.546875,2.355475902557373,1069600
1980-06-27,6.65625,6.71875,6.625,2.36653470993042,285600
1980-06-30,6.671875,6.671875,6.59375,2.333357572555542,316800
1980-07-01,6.59375,6.640625,6.53125,2.344416856765747,500800
1980-07-02,6.625,6.71875,6.625,2.355475902557373,1012000
1980-07-03,6.65625,6.671875,6.59375,2.338887929916382,983200
1980-07-07,6.609375,6.640625,6.59375,2.333357572555542,493600
1980-07-08,6.59375,6.6875,6.59375,2.344416856765747,1098400
1980-07-09,6.625,6.78125,6.625,2.3775925636291504,884000
1980-07-10,6.71875,6.75,6.6875,2.36653470993042,556000
1980-07-11,6.6875,6.75,6.65625,2.383122205734253,384800
1980-07-14,6.734375,6.859375,6.734375,2.416297435760498,793600
1980-07-15,6.828125,6.875,6.8125,2.4218266010284424,853600
1980-07-16,6.84375,6.859375,6.796875,2.427356004714966,665600
1980-07-17,6.859375,7.046875,6.859375,2.493708372116089,872000
1980-07-18,7.109375,7.171875,7.109375,2.537942886352539,1133600
1980-07-21,7.171875,7.25,7.15625,2.5545294284820557,1199200
1980-07-22,7.21875,7.328125,7.203125,2.576646089553833,700800
1980-07-23,7.28125,7.296875,7.265625,2.576646089553833,458400
1980-07-24,7.25,7.25,7.09375,2.515824556350708,800800
1980-07-25,7.078125,7.078125,7.015625,2.4881787300109863,236000
1980-07-28,7.046875,7.125,7.046875,2.5213539600372314,572800
1980-07-29,7.140625,7.21875,7.140625,2.5490012168884277,400000
1980-07-30,7.265625,7.34375,7.265625,2.5711166858673096,359200
1980-07-31,7.265625,7.375,7.234375,2.6098241806030273,478400
1980-08-01,7.3125,7.3125,7.234375,2.560058832168579,1004800
1980-08-04,7.234375,7.28125,7.125,2.576646089553833,324800
1980-08-05,7.28125,7.3125,7.25,2.5711166858673096,298400
1980-08-06,7.265625,7.265625,7.1875,2.5490012168884277,632800
1980-08-07,7.203125,7.234375,7.171875,2.560058832168579,488000
1980-08-08,7.234375,7.265625,7.203125,2.5545294284820557,468000
1980-08-11,7.21875,7.265625,7.21875,2.560058832168579,589600
1980-08-12,7.234375,7.265625,7.171875,2.537942886352539,590400
1980-08-13,7.171875,7.21875,7.140625,2.5324132442474365,444000
1980-08-14,7.171875,7.3125,7.171875,2.5877065658569336,464000
1980-08-15,7.3125,7.421875,7.28125,2.615351438522339,530400
1980-08-18,7.375,7.375,7.28125,2.5877065658569336,358400
1980-08-19,7.25,7.25,7.203125,2.5545294284820557,579200
1980-08-20,7.21875,7.234375,7.1875,2.5434696674346924,486400
1980-08-21,7.1875,7.1875,7.015625,2.515824556350708,2728000
1980-08-22,7.109375,7.15625,7.046875,2.5047659873962402,1069600
1980-08-25,7.046875,7.046875,6.953125,2.466062545776367,808800
1980-08-26,6.96875,6.96875,6.796875,2.427356004714966,456000
1980-08-27,6.828125,6.828125,6.71875,2.3941802978515625,1464000
1980-08-28,6.765625,6.765625,6.625,2.344416856765747,647200
1980-08-29,6.625,6.6875,6.59375,2.344416856765747,708000
1980-09-02,6.625,6.640625,6.5625,2.338887929916382,1053600
1980-09-03,6.625,6.703125,6.625,2.372063636779785,1076000
1980-09-04,6.703125,6.796875,6.671875,2.372063636779785,1132000
1980-09-05,6.6875,6.6875,6.609375,2.338887929916382,440000
1980-09-08,6.609375,6.625,6.5625,2.327829122543335,507200
1980-09-09,6.578125,6.6875,6.515625,2.36653470993042,954400
1980-09-10,6.671875,6.671875,6.546875,2.333357572555542,679200
1980-09-11,6.59375,6.671875,6.59375,2.349944829940796,479200
1980-09-12,6.65625,6.734375,6.65625,2.372063636779785,391200
1980-09-15,6.703125,6.78125,6.65625,2.399710178375244,388800
1980-09-16,6.78125,6.984375,6.765625,2.443943738937378,860800
1980-09-17,6.953125,7.03125,6.953125,2.4826500415802,479200
1980-09-18,7.015625,7.09375,7.015625,2.5047659873962402,521600
1980-09-19,7.109375,7.21875,7.109375,2.5545294284820557,852800
1980-09-22,7.21875,7.28125,7.1875,2.5655879974365234,564800
1980-09-23,7.25,7.3125,7.140625,2.526883363723755,616800
1980-09-24,7.140625,7.203125,7.078125,2.5102951526641846,828800
1980-09-25,7.09375,7.109375,7.03125,2.493708372116089,1563200
1980-09-26,6.96875,6.96875,6.859375,2.4605319499969482,1299200
1980-09-29,6.90625,6.90625,6.84375,2.4384148120880127,334400
1980-09-30,6.890625,7,6.875,2.471590518951416,417600
1980-10-01,6.984375,7.0625,6.984375,2.499237298965454,565600
1980-10-02,7.0625,7.1875,7.046875,2.5434696674346924,684800
1980-10-03,7.1875,7.25,7.15625,2.560058832168579,454400
1980-10-06,7.234375,7.296875,7.125,2.5821778774261475,345600
1980-10-07,7.296875,7.359375,7.25,2.5932345390319824,599200
1980-10-08,7.328125,7.453125,7.265625,2.615351438522339,981600
1980-10-09,7.390625,7.53125,7.28125,2.6485283374786377,1123200
1980-10-10,7.484375,7.484375,7.40625,2.620880603790283,516000
1980-10-13,7.40625,7.453125,7.375,2.6374692916870117,464800
1980-10-14,7.40625,7.40625,7.296875,2.5821778774261475,436800
1980-10-15,7.296875,7.34375,7.265625,2.5877065658569336,759200
1980-10-16,7.3125,7.390625,7.234375,2.560058832168579,581600
1980-10-17,7.234375,7.234375,7.09375,2.5213539600372314,765600
1980-10-20,7.125,7.1875,7.078125,2.5434696674346924,262400
1980-10-21,7.1875,7.1875,7.046875,2.515824556350708,1087200
1980-10-22,7.109375,7.109375,7.03125,2.493708372116089,900000
1980-10-23,7.046875,7.046875,6.921875,2.471590518951416,606400
1980-10-24,6.984375,7.03125,6.921875,2.4771194458007812,316800
1980-10-27,7,7.046875,6.984375,2.4826500415802,360800
1980-10-28,7.015625,7.109375,7.015625,2.5047659873962402,488800
1980-10-29,7.078125,7.21875,7.078125,2.537942886352539,408800
1980-10-30,7.140625,7.140625,7.046875,2.5047659873962402,368000
1980-10-31,7.078125,7.15625,7.015625,2.526883363723755,359200
1980-11-03,7.140625,7.203125,7.09375,2.537942886352539,503200
1980-11-05,7.296875,7.46875,7.296875,2.5821778774261475,1234400
1980-11-06,7.296875,7.3125,7.21875,2.5655879974365234,1241600
1980-11-07,7.25,7.3125,7.25,2.5655879974365234,864000
1980-11-10,7.25,7.296875,7.21875,2.5655879974365234,503200
1980-11-11,7.25,7.28125,7.25,2.5655879974365234,379200
1980-11-12,7.265625,7.34375,7.265625,2.5711166858673096,387200
1980-11-13,7.296875,7.421875,7.296875,2.615351438522339,768000
1980-11-14,7.4375,7.546875,7.4375,2.654057264328003,761600
1980-11-17,7.5,7.53125,7.421875,2.6485283374786377,539200
1980-11-18,7.53125,7.65625,7.53125,2.6927616596221924,816000
1980-11-19,7.671875,7.75,7.671875,2.7259373664855957,913600
1980-11-20,7.703125,7.921875,7.65625,2.8033483028411865,999200
1980-11-21,7.953125,8,7.953125,2.8309948444366455,603200
1980-11-24,7.953125,7.953125,7.875,2.8033483028411865,716000
