Date,Open,High,Low,Close,Volume
1993-01-15,13.765625,13.9375,13.75,4.776724338531494,1095200
1993-01-18,13.78125,13.96875,13.765625,4.7929368019104,980000
1993-01-19,13.875,14.203125,13.875,4.836161136627197,1332800
1993-01-20,14.015625,14.1875,14.015625,4.884796142578125,775200
1993-01-21,14.125,14.15625,13.96875,4.841567039489746,748800
1993-01-22,14.0625,14.125,13.984375,4.841567039489746,420800
1993-01-25,14,14.21875,14,4.873988151550293,1016800
1993-01-26,14.078125,14.21875,14.0625,4.906409740447998,696800
1993-01-27,14.21875,14.40625,14.21875,4.971251487731934,869600
1993-01-28,14.375,14.390625,14.140625,4.91721773147583,413600
1993-01-29,14.296875,14.296875,14.203125,4.928022861480713,856800
1993-02-01,14.296875,14.375,14.296875,4.965846061706543,280000
1993-02-02,14.296875,14.34375,14.296875,4.960446357727051,258400
1993-02-03,14.34375,14.46875,14.25,5.003676414489746,915200
1993-02-04,14.46875,14.625,14.453125,5.041498184204102,596000
1993-02-05,14.5,14.5625,14.375,5.036093235015869,453600
1993-02-08,14.53125,14.53125,14.328125,4.955041885375977,376800
1993-02-09,14.125,14.1875,14.03125,4.906409740447998,984800
1993-02-10,14.125,14.125,13.9375,4.868584632873535,1369600
1993-02-11,14,14.328125,13.984375,4.928022861480713,898400
1993-02-12,14.21875,14.28125,14.203125,4.922618389129639,296000
1993-02-16,14.234375,14.25,13.9375,4.901003837585449,972800
1993-02-17,14,14.25,14,4.863178730010986,926400
1993-02-18,14.046875,14.046875,13.5625,4.798337936401367,1977600
1993-02-19,13.875,13.875,13.484375,4.776724338531494,2054400
1993-02-22,13.65625,13.859375,13.65625,4.7551116943359375,515200
1993-02-23,13.703125,14.03125,13.6875,4.798337936401367,641600
1993-02-24,13.875,14.234375,13.75,4.922618389129639,824000
1993-02-25,14.25,14.75,14.25,5.084722518920898,1028000
1993-02-26,14.765625,14.9375,14.53125,5.0901312828063965,760000
1993-03-01,14.5625,14.796875,14.5625,5.111742973327637,1188000
1993-03-02,14.75,14.8125,14.71875,5.111742973327637,611200
1993-03-03,14.765625,14.765625,14.625,5.057708263397217,512000
1993-03-04,14.625,14.671875,14.515625,5.019885063171387,473600
1993-03-05,14.453125,14.625,14.390625,4.998270511627197,264000
1993-03-08,14.46875,14.734375,14.46875,5.0901312828063965,444000
1993-03-09,14.625,14.84375,14.609375,5.095532417297363,336800
1993-03-10,14.5625,14.75,14.5625,5.084722518920898,512000
1993-03-11,14.671875,14.671875,14.5,5.0144829750061035,424000
1993-03-12,14.453125,14.5625,14.28125,5.003676414489746,825600
1993-03-15,14.484375,14.59375,14.484375,5.046901702880859,534400
1993-03-16,14.65625,14.78125,14.65625,5.111742973327637,621600
1993-03-17,14.6875,14.71875,14.59375,5.068514347076416,517600
1993-03-18,14.9375,15,14.765625,5.122551441192627,2416800
1993-03-19,14.90625,14.921875,14.8125,5.122551441192627,1901600
1993-03-22,14.78125,14.90625,14.703125,5.0901312828063965,765600
1993-03-23,14.84375,14.84375,14.578125,5.041498184204102,736000
1993-03-24,14.75,14.78125,14.578125,5.057708263397217,2332800
1993-03-25,14.59375,14.625,14.578125,5.046901702880859,804800
1993-03-26,14.5,14.53125,14.375,4.971251487731934,1801600
1993-03-29,14.1875,14.5,14.1875,5.003676414489746,1741600
1993-03-30,11.9375,12.390625,11.921875,4.340933799743652,2524000
1993-03-31,12.296875,12.328125,12.25,4.340933799743652,732000
1993-04-01,12.296875,12.4375,12.265625,4.385117053985596,3500000
1993-04-02,12.375,12.375,12.265625,4.34645938873291,1399200
1993-04-05,12.3125,12.421875,12.3125,4.357501983642578,432000
1993-04-06,12.28125,12.421875,12.28125,4.385117053985596,456800
1993-04-07,12.390625,12.46875,12.34375,4.368548393249512,289600
1993-04-08,12.390625,12.390625,12.140625,4.307797908782959,542400
1993-04-12,12.109375,12.125,11.96875,4.258997917175293,652800
1993-04-13,12.0625,12.3125,11.921875,4.358814716339111,1503200
1993-04-14,12.25,12.28125,12.125,4.325544357299805,283200
1993-04-15,12.21875,12.328125,12.203125,4.331089973449707,361600
1993-04-16,12.234375,12.34375,12.21875,4.380998134613037,458400
1993-04-19,12.421875,12.421875,11.96875,4.258997917175293,823200
